date,val latitude,val longitude,propeller speed1,propeller speed2,propeller speed3,propeller speed4,str1 target,str2 target,str3 target,str4 target,heading,heading target,mode,position_error,dir_error,payout,lat chute,long chute 
10:47:31,-6.89266167,107.611835,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61190738839387
10:47:33,-6.89266,107.611835,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61190738839362
10:47:35,-6.89266,107.61183667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61190905839362
10:47:37,-6.89265833,107.61183833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61191071839336
10:47:39,-6.89265833,107.61184,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61191238839336
10:47:41,-6.89265667,107.61184167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.61191405839311
10:47:43,-6.89265667,107.61184333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.6119157183931
10:47:45,-6.8926549999999995,107.611845,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892744831528412,107.61191738839285
10:47:47,-6.89265333,107.61185,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892743161528412,107.6119223883926
10:47:49,-6.89265167,107.61185333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892741501528413,107.61192571839234
10:47:52,-6.89265,107.61185667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61192905839208
10:47:54,-6.89264833,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61193405839182
10:47:56,-6.8926466699999995,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193738839158
10:47:58,-6.8926466699999995,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193905839158
10:48:0,-6.8926466699999995,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61194071839158
10:48:2,-6.892645,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61194238839133
10:48:4,-6.892645,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61194405839133
10:48:6,-6.892645,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61194405839133
10:48:8,-6.89264333,107.61187333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892733161528413,107.61194405839107
10:48:10,-6.89264167,107.61187333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892731501528412,107.61194571839081
10:48:12,-6.89264167,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892731501528412,107.61194405839082
10:48:14,-6.89264,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194238839056
10:48:17,-6.89264,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194071839056
10:48:19,-6.89264,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61193905839056
10:48:21,-6.8926383300000005,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892728161528413,107.61193571839031
10:48:23,-6.89264,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61193405839056
10:48:25,-6.89264167,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892731501528412,107.61193238839081
10:48:27,-6.89264167,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892731501528412,107.61193238839081
10:48:29,-6.89264333,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892733161528413,107.61193238839107
10:48:31,-6.892645,107.61185833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61193071839133
10:48:33,-6.8926466699999995,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61193238839132
10:48:35,-6.8926466699999995,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193238839158
10:48:37,-6.8926466699999995,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193405839158
10:48:39,-6.8926466699999995,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193405839158
10:48:42,-6.8926466699999995,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193571839159
10:48:44,-6.8926466699999995,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193571839159
10:48:46,-6.8926466699999995,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193738839158
10:48:48,-6.8926466699999995,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193905839158
10:48:50,-6.89264833,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61194071839182
10:48:52,-6.89264833,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61194238839182
10:48:54,-6.89264833,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61194238839182
10:48:56,-6.89265,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61194238839208
10:48:58,-6.89265,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61194238839208
10:49:0,-6.89265,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61194238839208
10:49:2,-6.89265,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61194405839208
10:49:4,-6.89264833,107.61187333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61194571839182
10:49:6,-6.89264833,107.611875,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61194738839183
10:49:9,-6.8926466699999995,107.611875,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61194738839158
10:49:11,-6.892645,107.61187667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61194905839133
10:49:13,-6.892645,107.61187667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61194905839133
10:49:15,-6.892645,107.61187667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61194905839133
10:49:17,-6.8926466699999995,107.611875,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61194738839158
10:49:19,-6.89264833,107.61187333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61194571839182
10:49:21,-6.89265,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61194238839208
10:49:23,-6.89265167,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892741501528413,107.61194238839234
10:49:25,-6.89265333,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892743161528412,107.61194071839259
10:49:27,-6.8926549999999995,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892744831528412,107.61193905839285
10:49:29,-6.89265667,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.6119373883931
10:49:32,-6.89265667,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.61193571839311
10:49:34,-6.89265667,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.61193571839311
10:49:36,-6.89265667,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.61193571839311
10:49:38,-6.89265667,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.61193571839311
10:49:40,-6.89265667,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.61193571839311
10:49:42,-6.89265667,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.61193571839311
10:49:44,-6.8926549999999995,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892744831528412,107.61193571839286
10:49:46,-6.89265167,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892743161528412,107.6119357183926
10:49:48,-6.89265,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892741501528413,107.61193571839235
10:49:50,-6.89264833,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61193738839208
10:49:52,-6.8926466699999995,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61194071839158
10:49:55,-6.892645,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61194071839132
10:49:57,-6.89264333,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892733161528413,107.61194071839107
10:49:59,-6.89264167,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892731501528412,107.61194238839082
10:50:1,-6.89264,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194238839056
10:50:3,-6.89264,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194405839056
10:50:5,-6.89264,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194405839056
10:50:7,-6.89264,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194405839056
10:50:9,-6.89264,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194405839056
10:50:11,-6.89264,107.61187333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194571839056
10:50:13,-6.89264,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194405839056
10:50:15,-6.89264,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194405839056
10:50:17,-6.8926383300000005,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892728161528413,107.6119423883903
10:50:19,-6.89263667,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892726501528412,107.61194238839005
10:50:21,-6.89263667,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892726501528412,107.61194238839005
10:50:23,-6.89263667,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892726501528412,107.61194238839005
10:50:25,-6.89263667,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892726501528412,107.61194238839005
10:50:27,-6.89263667,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892726501528412,107.61194238839005
10:50:30,-6.8926383300000005,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892728161528413,107.6119423883903
10:50:32,-6.8926383300000005,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892728161528413,107.6119423883903
10:50:34,-6.8926383300000005,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892728161528413,107.6119407183903
10:50:36,-6.8926383300000005,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892728161528413,107.6119407183903
10:50:38,-6.8926383300000005,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892728161528413,107.6119407183903
10:50:40,-6.89264,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194071839056
10:50:42,-6.89264,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927298315284125,107.61194071839056
10:50:44,-6.89264167,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892731501528412,107.61194071839081
10:50:46,-6.89264333,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892733161528413,107.61194071839107
10:50:48,-6.89264333,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892733161528413,107.61193905839107
10:50:50,-6.892645,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61193738839133
10:50:52,-6.892645,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61193738839133
10:50:54,-6.8926466699999995,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193738839158
10:50:56,-6.8926466699999995,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193738839158
10:50:58,-6.8926466699999995,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193905839158
10:51:1,-6.8926466699999995,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193905839158
10:51:3,-6.8926466699999995,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193738839158
10:51:5,-6.89264833,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61193738839182
10:51:7,-6.89264833,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61193905839183
10:51:9,-6.89264833,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61193905839183
10:51:11,-6.89265,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61194071839208
10:51:13,-6.89265,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61194071839208
10:51:15,-6.89265,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61194071839208
10:51:17,-6.89265,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61193905839208
10:51:19,-6.89265,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61193905839208
10:51:21,-6.89264833,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61193905839183
10:51:23,-6.8926466699999995,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193738839158
10:51:25,-6.8926466699999995,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193738839158
10:51:28,-6.892645,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61193905839133
10:51:30,-6.89264333,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892733161528413,107.61193905839107
10:51:32,-6.89264333,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892733161528413,107.61194071839107
10:51:34,-6.89264167,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892731501528412,107.61194071839081
10:51:36,-6.89264167,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892731501528412,107.61194071839081
10:51:38,-6.89264333,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892733161528413,107.61194071839107
10:51:40,-6.89264333,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892733161528413,107.61193905839107
10:51:42,-6.892645,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892734831528412,107.61193738839133
10:51:44,-6.8926466699999995,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193571839159
10:51:46,-6.8926466699999995,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892736501528412,107.61193405839158
10:51:48,-6.89264833,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61193238839182
10:51:50,-6.89264833,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.8927381615284125,107.61193238839182
10:51:52,-6.89265,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61193405839208
10:51:54,-6.89265,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892739831528412,107.61193405839208
10:51:57,-6.89265167,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892741501528413,107.61193405839234
10:51:59,-6.89265333,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892743161528412,107.61193405839259
10:52:1,-6.8926549999999995,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892744831528412,107.61193405839285
10:52:3,-6.89265667,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.6119340583931
10:52:5,-6.89265833,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61193405839336
10:52:7,-6.89265833,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61193571839337
10:52:9,-6.89266,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61193571839362
10:52:11,-6.89266,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61193738839361
10:52:13,-6.89266,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61193738839361
10:52:15,-6.89266,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61193571839362
10:52:17,-6.89266,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61193571839362
10:52:19,-6.89266,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61193571839362
10:52:22,-6.89266,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61193571839362
10:52:24,-6.89266,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61193405839362
10:52:26,-6.89266167,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61193238839387
10:52:28,-6.89266167,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61193238839387
10:52:30,-6.89266167,107.61185833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61193071839388
10:52:32,-6.89266167,107.61185667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61192905839387
10:52:34,-6.89266167,107.611855,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61192738839388
10:52:36,-6.89266167,107.61185333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61192571839388
10:52:38,-6.89266167,107.61185167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61192405839387
10:52:40,-6.89266167,107.61185167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61192405839387
10:52:42,-6.8926633299999995,107.61185,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61192238839413
10:52:45,-6.8926633299999995,107.61185,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61192238839413
10:52:47,-6.8926633299999995,107.61185,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61192238839413
10:52:49,-6.892665,107.61185167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892754831528412,107.61192405839438
10:52:51,-6.892665,107.61185167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892754831528412,107.61192405839438
10:52:53,-6.892665,107.61185167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892754831528412,107.61192405839438
10:52:55,-6.892665,107.61185333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892754831528412,107.61192571839439
10:52:57,-6.892665,107.61185333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892754831528412,107.61192571839439
10:52:59,-6.8926633299999995,107.61185333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61192571839413
10:53:1,-6.8926633299999995,107.61185333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61192571839413
10:53:3,-6.89266167,107.61185667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61192738839388
10:53:5,-6.89266167,107.61185667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61192905839387
10:53:7,-6.89266167,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61193238839387
10:53:10,-6.89266167,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61193405839387
10:53:12,-6.8926633299999995,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61193238839412
10:53:14,-6.8926633299999995,107.61186,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61193238839412
10:53:16,-6.8926633299999995,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61193405839413
10:53:18,-6.8926633299999995,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61193571839414
10:53:20,-6.8926633299999995,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61193571839414
10:53:22,-6.8926633299999995,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61193571839414
10:53:24,-6.89266167,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61193571839388
10:53:26,-6.89266167,107.61186167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61193405839387
10:53:28,-6.89266,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61193571839362
10:53:30,-6.89265833,107.61186333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61193571839337
10:53:32,-6.8926549999999995,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892744831528412,107.61193738839285
10:53:34,-6.8926549999999995,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892744831528412,107.61193905839285
10:53:36,-6.89265333,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892743161528412,107.61194071839259
10:53:39,-6.89265333,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892743161528412,107.6119440583926
10:53:41,-6.89265333,107.61187333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892743161528412,107.61194571839259
10:53:43,-6.89265333,107.61187667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892743161528412,107.6119490583926
10:53:45,-6.8926549999999995,107.61187833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892744831528412,107.61195071839285
10:53:47,-6.8926549999999995,107.61188,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892744831528412,107.61195238839285
10:53:49,-6.89265667,107.61188,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.6119523883931
10:53:51,-6.89265667,107.61188,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.6119523883931
10:53:53,-6.89265667,107.61188,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.6119523883931
10:53:55,-6.89265667,107.61188,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.6119523883931
10:53:57,-6.89265667,107.61188,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892746501528412,107.6119523883931
10:53:59,-6.89265833,107.61187833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61195071839336
10:54:1,-6.89265833,107.61187667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61194905839336
10:54:4,-6.89265833,107.611875,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61194738839336
10:54:6,-6.89266,107.611875,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61194738839362
10:54:8,-6.89266167,107.611875,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61194738839387
10:54:10,-6.8926633299999995,107.611875,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61194738839413
10:54:12,-6.8926633299999995,107.611875,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61194738839413
10:54:14,-6.8926633299999995,107.611875,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61194738839413
10:54:16,-6.8926633299999995,107.61187333,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61194571839413
10:54:18,-6.892665,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892754831528412,107.61194405839439
10:54:20,-6.892665,107.61187167,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892754831528412,107.61194405839439
10:54:22,-6.8926633299999995,107.61187,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61194238839413
10:54:24,-6.8926633299999995,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61194071839412
10:54:27,-6.8926633299999995,107.61186833,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61194071839412
10:54:29,-6.892665,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892754831528412,107.61193905839438
10:54:31,-6.8926633299999995,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61193905839413
10:54:33,-6.8926633299999995,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61193905839413
10:54:35,-6.8926633299999995,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892753161528412,107.61193738839413
10:54:37,-6.89266167,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892751501528412,107.61193738839387
10:54:39,-6.89266,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61193738839361
10:54:41,-6.89266,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892749831528413,107.61193738839361
10:54:43,-6.89265833,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61193905839336
10:54:45,-6.89265833,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61193905839336
10:54:47,-6.89265833,107.61186667,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61193738839336
10:54:49,-6.89265833,107.611865,0,0,0,0,0,0,0,0,0,180,forward,0,0,0,-6.892748161528412,107.61193738839336
